   6.0606059251409590E-004   4.0404039500939728E-003   301.45473818402320     
   6.0606059251409590E-004   4.2424241475986710E-003   301.52479471691572     
   6.0606059251409590E-004   4.4444443451033700E-003   301.59437986287645     
   6.0606059251409590E-004   4.6464645426080682E-003   301.66345420444594     
   6.0606059251409590E-004   4.8484847401127672E-003   301.73197658350904     
   6.0606059251409590E-004   5.0505049376174654E-003   301.79990417628341     
   6.0606059251409590E-004   5.2525251351221644E-003   301.86719259128466     
   6.0606059251409590E-004   5.4545453326268626E-003   301.93379599110358     
   6.0606059251409590E-004   5.6565655301315616E-003   301.99966723860092     
   6.0606059251409590E-004   5.8585857276362598E-003   302.06475806785750     
   6.0606059251409590E-004   6.0606059251409588E-003   302.12901927989327     
   6.0606059251409590E-004   6.2626261226456570E-003   302.19240096280822     
   6.0606059251409590E-004   6.4646463201503560E-003   302.25485273558968     
   6.0606059251409590E-004   6.6666665176550550E-003   302.31632401438787     
   6.0606059251409590E-004   6.8686867151597532E-003   302.37676429959009     
   6.0606059251409590E-004   7.0707069126644522E-003   302.43612348152902     
   6.0606059251409590E-004   7.2727271101691504E-003   302.49435216216131     
   6.0606059251409590E-004   7.4747473076738494E-003   302.55140198955695     
   6.0606059251409590E-004   7.6767675051785476E-003   302.60722600156356     
   6.0606059251409590E-004   7.8787877026832466E-003   302.66177897457550     
   6.0606059251409590E-004   8.0808079001879456E-003   302.71501777295492     
   6.0606059251409590E-004   8.2828280976926429E-003   302.76690169434301     
   6.0606059251409590E-004   8.4848482951973420E-003   302.81739280587965     
   6.0606059251409590E-004   8.6868684927020410E-003   302.86645626623510     
   6.0606059251409590E-004   8.8888886902067400E-003   302.91406062835330     
   6.0606059251409590E-004   9.0909088877114373E-003   302.96017811793587     
   6.0606059251409590E-004   9.2929290852161364E-003   303.00478488294220     
   6.0606059251409590E-004   9.4949492827208354E-003   303.04786120976695     
   6.0606059251409590E-004   9.6969694802255344E-003   303.08939170225267     
   6.0606059251409590E-004   9.8989896777302334E-003   303.12936542031662     
   6.0606059251409590E-004   1.0101009875234931E-002   303.16777597567449     
   6.0606059251409590E-004   1.0303030072739630E-002   303.20462158293441     
   6.0606059251409590E-004   1.0505050270244329E-002   303.23990506517237     
   6.0606059251409590E-004   1.0707070467749028E-002   303.27363381396486     
   6.0606059251409590E-004   1.0909090665253725E-002   303.30581970472201     
   6.0606059251409590E-004   1.1111110862758424E-002   303.33647896899976     
   6.0606059251409590E-004   1.1313131060263123E-002   303.36563202625734     
   6.0606059251409590E-004   1.1515151257767822E-002   303.39330327822893     
   6.0606059251409590E-004   1.1717171455272520E-002   303.41952086969388     
   6.0606059251409590E-004   1.1919191652777219E-002   303.44431641992389     
   6.0606059251409590E-004   1.2121211850281918E-002   303.46772472946452     
   6.0606059251409590E-004   1.2323232047786617E-002   303.48978346714983     
   6.0606059251409590E-004   1.2525252245291314E-002   303.51053284237179     
   6.0606059251409590E-004   1.2727272442796013E-002   303.53001526761244     
   6.0606059251409590E-004   1.2929292640300712E-002   303.54827501612914     
